timestamps,open,high,low,close,volume,amount
2024-07-02,74.33841705322266,76.04199981689453,74.2362289428711,75.86390686035156,226870728,17211299778.332153
2024-07-03,75.86984252929688,76.06666564941406,71.81166076660156,72.0750503540039,395211144,28484863104.26349
2024-07-04,72.06588745117188,72.29471588134766,65.21134948730469,65.3156967163086,449109396,29333893101.580536
2024-07-05,65.3086166381836,65.39863586425781,57.513309478759766,61.88725662231445,714310543,44206719882.66579
2024-07-06,61.88777160644531,65.58055877685547,61.59531784057617,65.43029022216797,266484568,17436162623.969055
2024-07-07,65.42943572998047,65.53449249267578,61.724735260009766,62.062255859375,239300654,14851538415.86377
2024-07-08,62.06187057495117,66.1348876953125,59.44060516357422,64.86933135986328,397070221,25757679739.183144
2024-07-09,64.86528015136719,66.1781997680664,64.36003112792969,65.31686401367188,227402086,14853191127.687317
2024-07-10,65.31707763671875,67.19572448730469,64.58430480957031,66.93814849853516,235892135,15790182762.266502
2024-07-11,66.94031524658203,69.08324432373047,66.58293151855469,67.43598175048828,255074186,17201178152.116653
2024-07-12,67.43190002441406,69.343994140625,66.87570190429688,69.27572631835938,308924534,21400971470.410706
2024-07-13,69.27706146240234,70.57685089111328,69.25384521484375,69.85125732421875,236979172,16553293123.852295
2024-07-14,69.84521484375,70.50310516357422,69.3447494506836,69.96685791015625,229260943,16040667823.229431
2024-07-15,69.97557067871094,72.51093292236328,69.81793212890625,72.45584869384766,353497138,25612935144.636185
2024-07-16,72.4346923828125,73.99192810058594,70.59867858886719,73.20144653320312,382767108,28019105990.930786
2024-07-17,73.20759582519531,74.19403839111328,71.3419418334961,71.42044830322266,299830129,21414002227.99308
2024-07-18,71.41646575927734,72.88584899902344,70.71131896972656,71.6102294921875,249796825,17888007964.6698
2024-07-19,71.60865020751953,74.11105346679688,69.7765121459961,73.45670318603516,316824843,23272908454.21319
2024-07-20,73.45681762695312,73.85535430908203,72.48987579345703,73.07349395751953,215480330,15745900592.219315
2024-07-21,73.07353973388672,74.04309844970703,71.61493682861328,73.988525390625,255675000,18917016229.248047
2024-07-22,73.98861694335938,74.5453872680664,70.89278411865234,71.30793762207031,476945507,34010000462.2827
2024-07-23,71.30793762207031,73.00350189208984,70.6475830078125,72.93016052246094,310802776,22666896344.50647
2024-07-24,72.93158721923828,73.62262725830078,70.88910675048828,71.24752044677734,253444139,18057266475.51838
2024-07-25,71.24840545654297,71.61515045166016,67.39405059814453,68.8547592163086,375680971,25867422800.35401
2024-07-26,68.85529327392578,71.6604232788086,68.8106918334961,71.3331069946289,243237326,17350874200.64543
2024-07-27,71.33331298828125,72.27794647216797,70.56980895996094,71.3629379272461,243026963,17343118075.216133
2024-07-28,71.36212921142578,71.72260284423828,70.44271087646484,71.1284408569336,187721468,13352335334.214752
2024-07-29,71.1286849975586,76.61622619628906,71.0945816040039,73.74948120117188,462935071,34141221316.077667
2024-07-30,73.74805450439453,74.4849853515625,71.38629150390625,71.6852035522461,259291619,18587372487.40644
2024-07-31,71.6852035522461,72.83888244628906,70.11434936523438,70.19042205810547,257603953,18081330184.906364
2024-08-01,70.19108581542969,71.38333892822266,66.36893463134766,69.56616973876953,343996932,23930548961.12796
2024-08-02,69.56598663330078,69.82292175292969,64.32030487060547,64.99111938476562,339170811,22043090669.528778
2024-08-03,64.9916763305664,66.28813171386719,62.74808883666992,64.6042251586914,297433385,19215453374.251747
2024-08-04,64.60388946533203,65.13240814208984,60.6561279296875,62.396121978759766,281214196,17546675275.774857
2024-08-05,62.39621353149414,62.49174499511719,50.429405212402344,56.21337890625,1092702214,61424483587.28027
2024-08-06,56.212059020996094,59.25807571411133,56.149593353271484,58.263362884521484,349503018,20363221166.969444
2024-08-07,58.2631721496582,59.51057052612305,55.549072265625,55.983909606933594,367194429,20556979721.305595
2024-08-08,55.98397445678711,61.84330368041992,55.36936569213867,61.22355270385742,294496934,18030148559.87342
2024-08-09,61.22541427612305,61.23487854003906,59.50537109375,60.74286651611328,246443804,14969703090.095184
2024-08-10,60.74296951293945,61.501312255859375,60.22174835205078,61.17485427856445,176462072,10795041540.293549
2024-08-11,61.176109313964844,62.30714416503906,59.047203063964844,59.70698165893555,233911051,13966122831.879337
2024-08-12,59.70737075805664,61.99182891845703,59.41765213012695,61.4669075012207,299287490,18396276464.102516
2024-08-13,61.4669075012207,63.43269348144531,61.264305114746094,63.41337966918945,255498754,16202039492.406837
2024-08-14,63.417381286621094,64.66471099853516,62.84146499633789,64.01732635498047,263275082,16854166845.528244
2024-08-15,64.01742553710938,66.82774353027344,63.682273864746094,65.27692413330078,391715001,25569950402.15284
2024-08-16,65.27692413330078,66.72370910644531,64.50328063964844,66.56855773925781,324517098,21602635175.589386
2024-08-17,66.56855773925781,67.83253479003906,65.97252655029297,67.58361053466797,205601591,13895297851.452095
2024-08-18,67.58380126953125,68.10401916503906,66.22050476074219,66.38336181640625,222494748,14769949358.73413
2024-08-19,66.3818588256836,67.40308380126953,66.06853485107422,66.36810302734375,256252677,17007004068.16864
2024-08-20,66.3683090209961,67.27870178222656,63.346378326416016,64.48001098632812,285075432,18381666987.292236
2024-08-21,64.4798355102539,64.71910095214844,62.14985275268555,64.28144836425781,309111692,19870147268.086365
2024-08-22,64.28114318847656,64.32396697998047,62.66316604614258,63.83037567138672,245199798,15651195220.888138
2024-08-23,63.83114242553711,66.7776870727539,63.64752197265625,66.20084381103516,278557924,18440769619.0502
2024-08-24,66.20098114013672,67.98399353027344,65.53153228759766,66.57865905761719,234226298,15594472836.869843
2024-08-25,66.58131408691406,66.83509826660156,64.59161376953125,64.84695434570312,233579393,15146912233.968048
2024-08-26,64.84695434570312,65.08028411865234,63.1539421081543,63.17496109008789,246877104,15596451439.233582
2024-08-27,63.17496109008789,63.941749572753906,59.49946594238281,60.463035583496094,284396748,17195490694.15457
2024-08-28,60.463035583496094,62.32095718383789,59.628807067871094,61.802040100097656,295624638,18270205732.252853
2024-08-29,61.80031967163086,63.85160827636719,61.224090576171875,62.483680725097656,336726050,21039883000.02327
2024-08-30,62.48529052734375,65.36481475830078,61.74536895751953,64.97552490234375,324286731,21070700565.59015
2024-08-31,64.97525024414062,66.37171173095703,64.90754699707031,65.05883026123047,230541644,14998769685.141022
2024-09-01,65.05892944335938,65.06591796875,63.088340759277344,63.52634048461914,223244709,14181919395.323719
2024-09-02,63.526920318603516,65.64596557617188,62.696014404296875,65.30899810791016,257230043,16799436391.584648
2024-09-03,65.30941009521484,66.2955093383789,64.42266845703125,64.42266845703125,241196620,15538529883.216553
2024-09-04,64.4212417602539,66.16659545898438,62.744937896728516,65.4273452758789,320527127,20971239008.51449
2024-09-05,65.42742919921875,68.35598754882812,64.48772430419922,66.08258056640625,426596399,28190590906.256287
2024-09-06,66.08289337158203,66.75572204589844,61.5012092590332,63.00200653076172,374017227,23563835778.07139
2024-09-07,63.00200653076172,64.08972930908203,61.75529479980469,62.0865592956543,246272609,15290218941.573986
2024-09-08,62.08685302734375,62.26115417480469,60.141632080078125,60.89545440673828,259629922,15810282077.776016
2024-09-09,60.89639663696289,61.73335266113281,59.786651611328125,61.419647216796875,345619612,21227834640.246216
2024-09-10,61.418521881103516,61.752750396728516,60.393341064453125,61.54644775390625,260893434,16057064105.018188
2024-09-11,61.54611587524414,62.39975357055664,60.23931884765625,62.18716812133789,302925854,18838101010.997856
2024-09-12,62.18716812133789,63.110389709472656,61.551612854003906,62.84511947631836,231453624,14545730653.506866
2024-09-13,62.84511947631836,64.99256134033203,62.45269012451172,64.97948455810547,248433624,16143088834.42218
2024-09-14,64.97948455810547,66.73397827148438,64.96334838867188,65.97522735595703,243105165,16038918532.282448
2024-09-15,65.97522735595703,66.2911605834961,63.14146423339844,63.336692810058594,205909250,13041610913.999557
2024-09-16,63.336692810058594,63.721614837646484,62.14505386352539,62.58589172363281,244928541,15329071147.05336
2024-09-17,62.58576583862305,64.00006866455078,62.01725387573242,63.743194580078125,272258838,17354648086.77997
2024-09-18,63.743831634521484,64.76728057861328,62.495819091796875,64.7613296508789,310968399,20138726998.645042
2024-09-19,64.76039123535156,66.02198028564453,64.76039123535156,65.44454193115234,296760652,19421364933.33011
2024-09-20,65.44486999511719,66.40876007080078,64.43228149414062,65.278564453125,290835716,18985338032.176758
2024-09-21,65.27884674072266,67.11405181884766,64.8871078491211,66.94282531738281,213651825,14302456799.715042
2024-09-22,66.94273376464844,68.73760986328125,66.59937286376953,68.59842681884766,283357159,19437855335.25808
2024-09-23,68.59842681884766,69.26701354980469,66.75553131103516,67.02490234375,296739054,19888906115.926758
2024-09-24,67.02508544921875,67.1346206665039,65.83683776855469,66.72038269042969,260127617,17355814154.589523
2024-09-25,66.72014617919922,67.77375030517578,66.00260925292969,66.58809661865234,250660877,16691030696.192131
2024-09-26,66.5876235961914,68.51920318603516,65.75457000732422,68.518310546875,291077284,19944123738.25293
2024-09-27,68.518310546875,71.19657897949219,68.39532470703125,71.18820190429688,316406296,22524395283.43872
2024-09-28,71.18637084960938,71.4619140625,69.08447265625,70.00396728515625,260685823,18249041824.996033
2024-09-29,70.0035171508789,70.25792694091797,68.62840270996094,69.31442260742188,220926144,15313368110.24414
2024-09-30,69.3143081665039,69.32129669189453,66.45427703857422,66.82044982910156,300374349,20071149117.303543
2024-10-01,66.82025909423828,68.51738739013672,62.44269561767578,63.4249382019043,395586913,25090075510.50709
2024-10-02,63.42410659790039,64.73551177978516,62.40068054199219,62.95425796508789,318776691,20068350038.47111
2024-10-03,62.95425796508789,63.938289642333984,62.120784759521484,63.45410919189453,294933538,18714744924.603775
2024-10-04,63.45412826538086,65.14322662353516,63.387962341308594,64.94314575195312,216190011,14040059394.48935
2024-10-05,64.9431381225586,66.27556610107422,64.83678436279297,66.27214813232422,192454685,12754385393.079796
2024-10-06,66.27214813232422,67.5989990234375,66.17018127441406,67.06830596923828,201634058,13523254695.763138
2024-10-07,67.06830596923828,67.88581085205078,64.60003662109375,64.7729721069336,288447077,18683574472.847527
2024-10-08,64.77369689941406,66.0897216796875,64.64989471435547,65.64762878417969,231603117,15204195450.074936
2024-10-09,65.64617156982422,65.89076232910156,64.14969635009766,64.54893493652344,237702418,15343437913.736298
2024-10-10,64.54788208007812,64.98635864257812,63.421295166015625,64.24361419677734,220488940,14165006396.016388
2024-10-11,64.24370574951172,65.8458251953125,64.24234771728516,65.5048828125,198224592,12984678669.515625
2024-10-12,65.5052719116211,66.6081314086914,65.13704681396484,66.21168518066406,167873811,11115207924.0103
2024-10-13,66.21113586425781,66.2498779296875,64.49746704101562,64.75692749023438,183505571,11883256955.301056
2024-10-14,64.7567367553711,67.2420654296875,64.20092010498047,66.8058853149414,316391805,21136834639.417305
2024-10-15,66.80615997314453,71.46139526367188,65.55900573730469,70.87361145019531,726572236,51494798344.76361
2024-10-16,70.87261962890625,72.84838104248047,69.42472076416016,70.07020568847656,516569125,36196104841.06636
2024-10-17,70.07170104980469,73.90220642089844,70.01713562011719,72.74100494384766,416852906,30322299296.203262
2024-10-18,72.7442855834961,74.6957778930664,71.91370391845703,73.12972259521484,381814830,27922012600.639114
2024-10-19,73.12972259521484,75.87850189208984,73.11477661132812,74.8765640258789,275571744,20633865333.33911
2024-10-20,74.87700653076172,75.59207153320312,73.70843505859375,74.31231689453125,267425993,19873045137.650696
2024-10-21,74.31197357177734,74.50643157958984,70.49466705322266,70.72498321533203,335343556,23717167369.469757
2024-10-22,70.72498321533203,71.45474243164062,69.41297912597656,69.92845916748047,398707379,27880992672.17466
2024-10-23,69.92819213867188,70.2011947631836,67.91389465332031,70.15641784667969,268108203,18809511117.79042
2024-10-24,70.04024505615234,71.2596435546875,69.29057312011719,71.08497619628906,244903575,17408964799.261093
2024-10-25,71.08477783203125,72.19135284423828,67.39370727539062,68.6461181640625,335176505,23008565968.047485
2024-10-26,68.64613342285156,69.5140380859375,68.14131164550781,68.39888000488281,231712158,15848852090.714447
2024-10-27,68.39897918701172,71.0909423828125,68.01184844970703,71.07989501953125,197424384,14032904489.015625
2024-10-28,71.0772476196289,71.443359375,69.69734954833984,70.71797180175781,284589804,20125613734.339783
2024-10-29,70.71806335449219,74.26810455322266,70.71708679199219,73.9776611328125,343094196,25381306168.322754
2024-10-30,73.97784423828125,74.14144897460938,71.52914428710938,71.84062194824219,262974545,18892254869.356003
2024-10-31,71.84062194824219,71.95084381103516,68.52349090576172,69.20464324951172,300368043,20786863259.368996
2024-11-01,69.20407104492188,70.935546875,67.7909164428711,70.20695495605469,326016919,22888655147.14473
2024-11-02,70.20692443847656,71.1883544921875,69.01476287841797,69.12836456298828,217833777,15058492750.588692
2024-11-03,69.12960052490234,69.23020935058594,65.52873229980469,66.91110229492188,295584618,19777892611.803406
2024-11-04,66.91163635253906,67.60408782958984,64.64195251464844,65.49251556396484,275984609,18074926300.34725
2024-11-05,65.49271392822266,67.21973419189453,65.19530487060547,65.44047546386719,324532216,21237542518.382446
2024-11-06,65.44072723388672,71.51042938232422,65.43687438964844,71.02344512939453,623921567,44313059178.87035
2024-11-07,71.02362823486328,72.35088348388672,70.0455093383789,71.49371337890625,387639215,27713766931.634216
2024-11-08,71.49369049072266,73.0263671875,70.84286499023438,72.8046875,379197013,27607320032.398438
2024-11-09,72.80320739746094,74.14163970947266,71.79473876953125,74.06351470947266,339509424,25145261218.42859
2024-11-10,74.06351470947266,78.20659637451172,73.82848358154297,76.52312469482422,807368526,61782362389.77443
