timestamps,open,high,low,close,volume,amount
2023-10-20,27.749094718885406,28.031079536485688,27.669786278840068,27.890087127685547,37258937,1039154999.2149467
2023-10-23,27.837215141575506,27.890086874204506,27.317305008564443,27.519981384277344,39380184,1083741930.5894165
2023-10-24,27.652163154244455,27.678599862467767,27.35255553152446,27.581666946411133,36552663,1008183376.8704052
2023-10-25,27.846029150714624,27.978209331087008,27.49354810946754,27.68741226196289,37569332,1040197583.4905548
2023-10-26,27.634538026993155,27.97820680103605,27.546417354459535,27.757905960083008,28702985,796734758.4036732
2023-10-27,27.71384751493515,27.890087185922283,27.449485487311307,27.784343719482422,39145276,1087625803.378006
2023-10-30,27.326118017568607,27.431861485819578,26.920763573907568,27.229185104370117,83850056,2283168695.8358
2023-10-31,27.088191416652315,27.308492259351922,26.973635717983818,27.105815887451172,52801599,1431230421.057026
2023-11-01,27.14106527560353,27.211561483562416,26.815020944079503,26.832645416259766,52989707,1421854018.642498
2023-11-02,26.964824077992407,27.14987598318041,26.885515638408382,27.035320281982422,36466771,985890833.6347084
2023-11-03,27.035320082175325,27.35255383816688,26.964823878706323,27.30849266052246,43956879,1200396107.550974
2023-11-06,27.4494860639738,27.62572741942553,27.282056944370872,27.440673828125,51982385,1426431671.5930176
2023-11-07,27.440674905103766,27.440674905103766,27.0088854161387,27.14106559753418,51624067,1401132188.8584995
2023-11-08,27.088192616043997,27.123441559202444,26.876703999379675,26.964824676513672,44518298,1200428100.4667892
2023-11-09,26.920763467798807,27.12344152921153,26.894328441221322,27.017696380615234,32764958,885233687.1676102
2023-11-10,26.876704329213435,26.929576063837835,26.524223297113885,26.57709503173828,51696462,1373941783.3786469
2023-11-13,26.585906417307125,26.674027092704076,26.092432988151103,26.277484893798828,63424273,1666630375.657673
2023-11-14,26.32154767186832,26.61234474182129,26.312735435716753,26.61234474182129,44834267,1193144969.6508617
2023-11-15,26.832646933702314,27.11463178148469,26.779773514171413,27.00007438659668,60193960,1625241397.623825
2023-11-16,27.026508676279985,27.114629353511802,26.762148325346658,26.91195297241211,31571993,849663990.8613243
2023-11-17,26.84145580765574,26.894329223873616,26.524223714159312,26.726900100708008,43245282,1155812331.8409462
2023-11-20,26.73571215400699,26.956013011122565,26.55947079600967,26.947200775146484,36922708,994963625.6381073
2023-11-21,27.097006352730748,27.20275150730117,26.762149777988473,26.815021514892578,48854470,1310033664.148674
2023-11-22,26.70046297278259,26.79739588689577,26.568282795840528,26.57709503173828,27370542,727429495.804184
2023-11-23,26.453727658851204,26.621155102218058,26.392043687004236,26.559471130371094,29979383,796236557.294838
2023-11-24,26.488975557828965,26.524224503022563,26.3744198474742,26.43610382080078,29116276,769720895.2110901
2023-11-27,26.43610151688065,26.462538223471878,25.810447921080268,25.907379150390625,58101958,1505269455.2860718
2023-11-28,25.91619319533936,25.986689403742467,25.590148861760806,25.695892333984375,47516511,1220979150.7425842
2023-11-29,25.73113907998921,25.766386340797993,25.272912924140705,25.3786563873291,62063752,1575094636.1164093
2023-11-30,25.378658806813394,25.53727569747984,25.20241912444351,25.369848251342773,55156006,1399299502.3701515
2023-12-01,25.308161914256424,25.32578638624612,24.735380020688627,24.902809143066406,88273644,2198261708.894989
2023-12-04,24.911623165143624,25.079050618763247,24.691322291764063,24.74419403076172,55787830,1380424890.0751495
2023-12-05,24.726568345117226,24.7353805813118,24.2330948835564,24.241907119750977,61890167,1500335680.039877
2023-12-06,24.285964539570948,24.638445553348642,24.189033311258363,24.46220588684082,61125926,1495274986.8357964
2023-12-07,24.471018378892428,24.62082302141411,24.048041157923702,24.50626564025879,59496698,1458041885.9062538
2023-12-08,24.40933461229063,24.629635460124437,24.23309326171875,24.23309326171875,53349765,1292829830.7357788
2023-12-11,24.01279196398849,24.541514325036058,23.704370446647236,24.46220588684082,75808597,1854445507.8065434
2023-12-12,24.409334522786917,24.73537883515865,24.330026083396586,24.717754364013672,50420111,1246271918.7043037
2023-12-13,24.603199807909547,24.603199807909547,23.968733944026585,23.986356735229492,67123932,1610058578.4232864
2023-12-14,24.180221013173956,24.356460679225187,23.818927764892578,23.818927764892578,44526808,1060580823.353241
2023-12-15,24.20665730469284,24.71775522026778,23.968733659041952,23.995168685913086,98068659,2353174015.5062885
2023-12-18,23.792490891676376,24.127347431357265,23.70437021888813,24.039228439331055,47716425,1147066040.8832073
2023-12-19,23.96873385457861,24.100914032299013,23.810116969009268,24.04804229736328,37657373,905586098.711586
2023-12-20,24.065666392685426,24.153787076195247,23.845365524291992,23.845365524291992,53112808,1266494320.78154
2023-12-21,23.77486803567485,24.453395077236955,23.721996300715848,24.41814613342285,75910481,1853593218.1164188
2023-12-22,24.47983127313961,24.541515242762113,24.153785272726523,24.330026626586914,62364372,1517326831.3103714
2023-12-25,24.32121499226607,24.426958462587585,24.162598106021647,24.259531021118164,41903386,1016556492.5568886
2023-12-26,24.224280626468545,24.224280626468545,23.933483579355894,24.03041648864746,36525708,877727975.7827225
2023-12-27,24.083289047984692,24.118537991033296,23.836551488930812,24.056852340698242,41063687,987863054.72365
2023-12-28,24.012794210573336,24.78825251343446,24.012794210573336,24.664884567260742,106106285,2617099271.38587
2023-12-29,24.585575706451507,24.71775588665716,24.471019998476528,24.515079498291016,65577345,1607633825.9618568
2024-01-02,24.629636786422964,24.638447341740125,24.285966302377457,24.303590774536133,54219480,1317728053.9281464
2024-01-03,24.3035906219412,24.53270371627895,24.25071888655931,24.471019744873047,43395588,1061934290.7883759
2024-01-04,24.462206143360323,24.523890111323002,24.109725125886385,24.50626564025879,63710249,1561300286.0010319
2024-01-05,24.453394352306496,25.36103445946646,24.338838649831015,24.929244995117188,119063315,2968158549.565811
2024-01-08,24.823500820982414,25.193606330760854,24.62963667043644,24.788251876831055,81682070,2024755724.9809456
2024-01-09,24.77944018216431,24.9204325907624,24.585574359770373,24.82349967956543,55866306,1386797229.0895042
2024-01-10,24.69131933805828,24.98211638890213,24.69131933805828,24.717754364013672,45364048,1121297395.4213257
2024-01-11,24.673695988109113,25.17598167323082,24.54151581003953,25.00855255126953,73531826,1838924534.7118073
2024-01-12,24.90280811418064,25.361034282407648,24.90280811418064,25.149545669555664,57783201,1453221252.4826145
2024-01-15,25.11429711916772,25.502027089164752,24.999741415703337,25.352222442626953,48245229,1223123777.4034767
2024-01-16,25.22885286991417,25.66945457458496,25.20241784332168,25.66945457458496,85344024,2190734547.2802887
2024-01-17,25.660644215831386,26.065996980463094,25.581335773923072,25.722328186035156,130860146,3366027621.8844757
2024-01-18,25.50202840521083,26.154118758861525,25.20241909667373,26.065998077392578,129512645,3375876355.5680275
2024-01-19,25.8809433643319,26.347980068390278,25.678265314610126,26.19817543029785,96861623,2537597791.8173733
2024-01-22,26.224613127827816,26.876703435724433,26.171741394961085,26.656402587890625,154970267,4130949826.304901
2024-01-23,26.444914434283813,26.744523726994746,26.259860844897833,26.427289962768555,88605552,2341604615.015167
2024-01-24,26.568283112207105,26.6916527354826,25.889756066859448,26.515411376953125,97489239,2584967276.9111023
2024-01-25,26.709274956643508,27.31730578175401,26.59471925257794,27.229185104370117,123450922,3361468006.443157
2024-01-26,27.24680857844256,27.62572630078691,27.017695497937556,27.423049926757812,100991578,2769497085.676056
2024-01-29,27.493548425286992,27.84602947058304,27.467111716603963,27.625728607177734,83882433,2317313328.9677696
2024-01-30,27.493547878076036,27.757908236595892,27.123442367690938,27.317306518554688,74399913,2032405228.3748016
2024-01-31,27.24680972563185,27.48473505164634,26.956012665201516,27.061756134033203,80894928,2189158814.0161743
2024-02-01,27.026510431212426,27.176315088005254,26.61234540632036,26.806209564208984,85970009,2304530077.4909325
2024-02-02,26.832644512451992,27.01769642182512,26.118868540053047,26.638778686523438,98729165,2630024376.3402557
2024-02-05,26.6387788971822,27.273246433220837,26.488974249035536,27.061756134033203,106397881,2879313508.799885
2024-02-06,27.061757813728548,27.625729178630472,26.964826574743437,27.608104705810547,106215843,2932418114.959934
2024-02-07,27.687411812148707,27.74028354728626,27.14987718250341,27.590478897094727,111051058,3063951872.2490425
2024-02-08,27.590478012701833,27.713847631751143,27.334929900426605,27.66978645324707,87300436,2415584421.395363
2024-02-19,28.189697510702693,28.189697510702693,27.678599588774425,27.8636531829834,87549010,2439435251.1535454
2024-02-20,27.863652277140798,27.863652277140798,27.572855222062305,27.66978645324707,60640469,1677908827.654749
2024-02-21,27.66978615177372,29.423380698839374,27.62572665451179,29.0797119140625,152865612,4445287958.526855
2024-02-22,28.912284909539867,29.035652848316374,28.542177731686124,28.903470993041992,75276038,2175738780.8041267
2024-02-23,28.912284224789833,29.43219435555187,28.744853430537766,29.03565216064453,63984872,1857842486.9353638
2024-02-26,28.956344507144614,29.132585860942463,28.269006925009645,28.41880989074707,66639018,1893801583.848072
2024-02-27,28.409997740240538,28.550990143055856,28.189695219984333,28.35712432861328,54349154,1541185717.1329498
2024-02-28,28.45405843776259,28.45405843776259,27.846027624461446,28.21613311767578,68370752,1929158239.7875977
2024-02-29,28.101577066240544,28.374751341841367,28.06632980275919,28.2337589263916,49892829,1408662106.1416798
2024-03-01,28.1280130405451,28.26900713307841,27.978208392942953,28.14563751220703,42717392,1202308230.6988525
2024-03-04,27.987020384610542,28.08395329714337,27.7314705900284,27.775531768798828,59135015,1642506487.7808952
2024-03-05,27.68740957485952,28.38355935366489,27.59047666763823,28.35712432861328,89402867,2535208214.8534775
2024-03-06,28.321877504480337,28.427620974114735,28.083953857421875,28.083953857421875,51610177,1449417829.4413757
2024-03-07,28.083953512152675,28.313066601226637,28.004645070520837,28.198509216308594,51949197,1464889910.3843307
2024-03-08,28.10157708760162,28.207320558888238,27.801967784352577,27.907712936401367,44107117,1230928759.6882687
2024-03-11,27.801967938116498,27.978209298918493,27.493548077856275,27.740283966064453,73853794,2048725217.531227
2024-03-12,27.687412928861097,28.330692735488963,27.564044981643637,28.154451370239258,76925375,2165791729.5749187
2024-03-13,28.163260057405914,28.18969676466817,27.696223327774174,27.775531768798828,46938714,1303747741.8935623
2024-03-14,27.722657186398283,27.95177026406629,27.458296847960913,27.53760528564453,50817498,1399392201.5280304
2024-03-15,27.52879527401401,27.68741216219418,27.317306650027835,27.475923538208008,52078063,1430892877.0059795
2024-03-18,27.449486349322218,27.616915470665642,27.31730617174042,27.431861877441406,46189770,1267071390.7907867
2024-03-19,27.405427641087332,27.41423987728199,27.07938162493377,27.14106559753418,54702530,1484684955.0810814
2024-03-20,27.14106528965827,27.4935480103974,27.017697345856877,27.475923538208008,49827225,1369049024.2210865
2024-03-21,27.46711294043757,27.987023135700355,27.361367781756037,27.801969528198242,64676108,1798123183.8184586
2024-03-22,27.784344501613916,27.801967292675247,27.229185404509543,27.493547439575195,55287852,1520059181.7942123
2024-03-25,27.414239980000108,27.766721025296157,27.246810853198657,27.625728607177734,48375902,1336419539.7794266
2024-03-26,28.022267009699195,28.780102459697886,27.96058304158527,28.55099105834961,124430791,3552622401.224369
2024-03-27,28.45405908908201,28.7712928564593,28.383561202320717,28.46286964416504,78208488,2226037999.0112457
2024-03-28,28.498116731428595,28.639109134243913,28.260191421391994,28.35712432861328,69474492,1970096807.3112488
2024-03-29,28.286629681886144,28.762480356387453,28.26019465381088,28.374752044677734,30480176,864867436.2781372
2024-04-01,28.35712700592989,28.947531697985372,28.35712700592989,28.762479782104492,57015232,1639899457.671997
2024-04-02,28.815352174692052,29.009214639024535,28.586237405675153,28.683170318603516,53661899,1539193388.6366997
2024-04-03,28.674360261326846,28.753668704051815,28.401185989379883,28.401185989379883,49808163,1414610901.1523495
2024-04-08,28.40999865101433,28.691983465684892,28.224943385148404,28.55099105834961,47729123,1362713763.9958687
2024-04-09,28.639110940624494,28.75366832561378,28.471683502197266,28.471683502197266,38477207,1095510859.7525291
2024-04-10,28.36593680730541,28.79772796107483,28.36593680730541,28.630300521850586,50401372,1443006427.0735855
2024-04-11,28.47168356077233,28.568613112782717,28.313066677083686,28.46286964416504,44374773,1263033379.3884144
2024-04-12,28.445246952682496,28.612677763456865,28.25138447500484,28.30425453186035,47820414,1353521169.6749382
2024-04-15,28.286631052916224,29.079715548858566,28.277820496972236,28.929912567138672,76464473,2212110518.3823357
2024-04-16,28.824164202012025,29.053278982731737,28.595052782816722,28.859413146972656,74155610,2140087386.155777
2024-04-17,28.80653773384455,29.511503138120318,28.612675273040473,29.344072341918945,94821196,2782440034.9712753
2024-04-18,29.308826066692557,30.049037119326755,29.247142092433414,29.652498245239258,100657401,2984743406.5228443
2024-04-19,29.573188523704292,29.819924410108147,29.449817218978026,29.62605857849121,54038350,1600943322.5850105
2024-04-22,29.767052277784597,30.12834556768489,29.123774145109664,29.379323959350586,60753507,1784896963.8196735
2024-04-23,29.344073873368473,29.8023000654526,29.28238990150372,29.41457176208496,51245244,1507356907.1035538
2024-04-24,29.414570934995133,29.56437390201893,29.167831692949676,29.485065460205078,44338353,1307319240.6026802
2024-04-25,29.467440540868225,30.313398361206055,29.414570488145,30.313398361206055,91948180,2787261808.9278793
2024-04-26,30.313397537103608,30.727560838780935,30.154780660197698,30.383892059326172,95489883,2901354297.829685
2024-04-29,30.313400457408335,30.983113609899412,30.13715909258718,30.736377716064453,81806412,2514432778.8279877
